candidate_id,asset,timeframe,entry_time,exit_time,direction,entry_price,exit_price,gross_return_pct,net_return_pct,holding_bars
CANDIDATE_004,ETHUSDT,1D,2026-04-11 00:00:00+00:00,2026-04-12 00:00:00+00:00,long,2319.2660000000005,2190.62,-5.546841112662393,-5.666841112662393,1
CANDIDATE_004,ETHUSDT,1D,2026-04-12 00:00:00+00:00,2026-04-13 00:00:00+00:00,short,2191.186,2368.8,-7.498058088483617,-7.618058088483617,1
CANDIDATE_004,ETHUSDT,1D,2026-04-13 00:00:00+00:00,2026-04-14 00:00:00+00:00,long,2294.2279999999996,2321.17,1.1743383831075427,1.0543383831075426,1
CANDIDATE_004,ETHUSDT,1D,2026-04-16 00:00:00+00:00,2026-04-17 00:00:00+00:00,short,2288.787,2417.66,-5.330484848986217,-5.450484848986217,1
CANDIDATE_004,ETHUSDT,1D,2026-04-17 00:00:00+00:00,2026-04-18 00:00:00+00:00,long,2424.0950000000003,2348.99,-3.0982696635239337,-3.218269663523934,1
CANDIDATE_004,ETHUSDT,1D,2026-04-19 00:00:00+00:00,2026-04-20 00:00:00+00:00,short,2268.332,2312.59,-1.913784977017119,-2.033784977017119,1
CANDIDATE_004,ETHUSDT,1D,2026-04-22 00:00:00+00:00,2026-04-23 00:00:00+00:00,long,2377.5829999999996,2328.94,-2.045901236676051,-2.165901236676051,1
CANDIDATE_004,ETHUSDT,1D,2026-04-26 00:00:00+00:00,2026-04-27 00:00:00+00:00,long,2339.1259999999997,2296.83,-1.8081967367298613,-1.9281967367298614,1
CANDIDATE_004,SOLUSDT,1D,2020-09-16 00:00:00+00:00,2020-09-17 00:00:00+00:00,short,2.55007,2.8855,-11.624675099636118,-11.744675099636117,1
CANDIDATE_004,SOLUSDT,1D,2020-09-20 00:00:00+00:00,2020-09-21 00:00:00+00:00,short,2.7529899999999996,2.7539,-0.03304404662479721,-0.1530440466247972,1
CANDIDATE_004,SOLUSDT,1D,2020-09-21 00:00:00+00:00,2020-09-22 00:00:00+00:00,short,2.5667700000000004,2.9183,-12.045711544392269,-12.165711544392268,1
CANDIDATE_004,SOLUSDT,1D,2020-09-24 00:00:00+00:00,2020-09-25 00:00:00+00:00,long,3.1977800000000003,3.1821,-0.49034017349536274,-0.6103401734953627,1
CANDIDATE_004,SOLUSDT,1D,2020-09-28 00:00:00+00:00,2020-09-29 00:00:00+00:00,short,2.97153,2.9517,0.6718162414879547,0.5518162414879547,1
CANDIDATE_004,SOLUSDT,1D,2020-10-01 00:00:00+00:00,2020-10-02 00:00:00+00:00,short,2.75595,2.6236,5.044595212684855,4.924595212684855,1
CANDIDATE_004,SOLUSDT,1D,2020-10-02 00:00:00+00:00,2020-10-03 00:00:00+00:00,short,2.5621199999999997,2.5454,0.6568712186689751,0.5368712186689751,1
CANDIDATE_004,SOLUSDT,1D,2020-10-05 00:00:00+00:00,2020-10-06 00:00:00+00:00,long,2.67147,2.1732,-18.65152893350851,-18.77152893350851,1
CANDIDATE_004,SOLUSDT,1D,2020-10-06 00:00:00+00:00,2020-10-07 00:00:00+00:00,short,2.4506900000000003,2.3027,6.426803317844265,6.306803317844265,1
CANDIDATE_004,SOLUSDT,1D,2020-10-08 00:00:00+00:00,2020-10-09 00:00:00+00:00,short,2.0195600000000002,2.5363,-20.373772818672865,-20.493772818672866,1
CANDIDATE_004,SOLUSDT,1D,2020-10-12 00:00:00+00:00,2020-10-13 00:00:00+00:00,long,2.53649,2.4048,-5.191820192470709,-5.311820192470709,1
CANDIDATE_004,SOLUSDT,1D,2020-10-16 00:00:00+00:00,2020-10-17 00:00:00+00:00,short,2.13065,2.2062,-3.4244402139425145,-3.5444402139425146,1
CANDIDATE_004,SOLUSDT,1D,2020-10-19 00:00:00+00:00,2020-10-20 00:00:00+00:00,short,2.14255,1.8905,13.332451732345941,13.212451732345942,1
CANDIDATE_004,SOLUSDT,1D,2020-10-20 00:00:00+00:00,2020-10-21 00:00:00+00:00,short,1.90516,1.8933,0.6264194792161781,0.5064194792161781,1
CANDIDATE_004,SOLUSDT,1D,2020-10-25 00:00:00+00:00,2020-10-26 00:00:00+00:00,short,1.83554,1.6786,9.349457881567957,9.229457881567958,1
CANDIDATE_004,SOLUSDT,1D,2020-10-26 00:00:00+00:00,2020-10-27 00:00:00+00:00,short,1.64493,1.7135,-4.00175080245112,-4.12175080245112,1
CANDIDATE_004,SOLUSDT,1D,2020-10-28 00:00:00+00:00,2020-10-29 00:00:00+00:00,short,1.56824,1.4325,9.475741710296681,9.355741710296682,1
CANDIDATE_004,SOLUSDT,1D,2020-11-02 00:00:00+00:00,2020-11-03 00:00:00+00:00,short,1.48763,1.4131,5.27421980043874,5.15421980043874,1
CANDIDATE_004,SOLUSDT,1D,2020-11-04 00:00:00+00:00,2020-11-05 00:00:00+00:00,short,1.34578,1.4011,-3.9483263150381864,-4.0683263150381865,1
CANDIDATE_004,SOLUSDT,1D,2020-11-06 00:00:00+00:00,2020-11-07 00:00:00+00:00,long,1.5694000000000001,2.0283,29.24047406652224,29.120474066522238,1
CANDIDATE_004,SOLUSDT,1D,2020-11-07 00:00:00+00:00,2020-11-08 00:00:00+00:00,long,2.3966,2.1571,-9.99332387549028,-10.113323875490279,1
CANDIDATE_004,SOLUSDT,1D,2020-11-10 00:00:00+00:00,2020-11-11 00:00:00+00:00,long,2.2649299999999997,2.003,-11.564595815323198,-11.684595815323197,1
CANDIDATE_004,SOLUSDT,1D,2020-11-11 00:00:00+00:00,2020-11-12 00:00:00+00:00,short,1.97558,1.9083,3.525651103076033,3.405651103076033,1
CANDIDATE_004,SOLUSDT,1D,2020-11-15 00:00:00+00:00,2020-11-16 00:00:00+00:00,long,2.06688,2.268,9.730608453320944,9.610608453320944,1
CANDIDATE_004,SOLUSDT,1D,2020-11-16 00:00:00+00:00,2020-11-17 00:00:00+00:00,long,2.32399,2.207,-5.034014776311424,-5.154014776311424,1
CANDIDATE_004,SOLUSDT,1D,2020-11-18 00:00:00+00:00,2020-11-19 00:00:00+00:00,short,2.0118799999999997,2.0797,-3.2610472664326706,-3.3810472664326707,1
CANDIDATE_004,SOLUSDT,1D,2020-11-20 00:00:00+00:00,2020-11-21 00:00:00+00:00,long,2.2379199999999995,2.3991,7.202223493243753,7.082223493243753,1
CANDIDATE_004,SOLUSDT,1D,2020-11-21 00:00:00+00:00,2020-11-22 00:00:00+00:00,long,2.2789,2.1502,-5.64746149458073,-5.76746149458073,1
CANDIDATE_004,SOLUSDT,1D,2020-11-26 00:00:00+00:00,2020-11-27 00:00:00+00:00,short,1.9820000000000002,1.8558,6.800301756654825,6.680301756654825,1
CANDIDATE_004,SOLUSDT,1D,2020-11-30 00:00:00+00:00,2020-12-01 00:00:00+00:00,long,1.99741,1.9695,-1.3973095158229865,-1.5173095158229866,1
CANDIDATE_004,SOLUSDT,1D,2020-12-01 00:00:00+00:00,2020-12-02 00:00:00+00:00,long,2.0643900000000004,2.116,2.5000121101148354,2.3800121101148353,1
CANDIDATE_004,SOLUSDT,1D,2020-12-02 00:00:00+00:00,2020-12-03 00:00:00+00:00,long,2.17668,2.0989,-3.573331863204521,-3.693331863204521,1
CANDIDATE_004,SOLUSDT,1D,2020-12-04 00:00:00+00:00,2020-12-05 00:00:00+00:00,short,1.9622799999999998,1.9776,-0.7746763754045372,-0.8946763754045371,1
CANDIDATE_004,SOLUSDT,1D,2020-12-06 00:00:00+00:00,2020-12-07 00:00:00+00:00,short,1.8283800000000001,1.8299,-0.08306464834143545,-0.20306464834143545,1
CANDIDATE_004,SOLUSDT,1D,2020-12-08 00:00:00+00:00,2020-12-09 00:00:00+00:00,short,1.7483600000000001,1.6553,5.621941641998429,5.501941641998429,1
CANDIDATE_004,SOLUSDT,1D,2020-12-11 00:00:00+00:00,2020-12-12 00:00:00+00:00,short,1.45745,1.4886,-2.092570200188093,-2.212570200188093,1
CANDIDATE_004,SOLUSDT,1D,2020-12-13 00:00:00+00:00,2020-12-14 00:00:00+00:00,long,1.5763500000000001,1.5936,1.0943001237034844,0.9743001237034844,1
CANDIDATE_004,SOLUSDT,1D,2020-12-15 00:00:00+00:00,2020-12-16 00:00:00+00:00,long,1.68774,1.7869,5.875312548141287,5.755312548141287,1
CANDIDATE_004,SOLUSDT,1D,2020-12-20 00:00:00+00:00,2020-12-21 00:00:00+00:00,short,1.5663299999999998,1.5347,2.060989118394474,1.9409891183944739,1
CANDIDATE_004,SOLUSDT,1D,2020-12-23 00:00:00+00:00,2020-12-24 00:00:00+00:00,short,1.3981599999999998,1.3638,2.519431001613137,2.399431001613137,1
CANDIDATE_004,SOLUSDT,1D,2020-12-26 00:00:00+00:00,2020-12-27 00:00:00+00:00,short,1.3485,1.3023,3.5475696844045057,3.4275696844045056,1
CANDIDATE_004,SOLUSDT,1D,2020-12-28 00:00:00+00:00,2020-12-29 00:00:00+00:00,long,1.44666,1.666,15.161821022216682,15.041821022216682,1
CANDIDATE_004,SOLUSDT,1D,2021-01-01 00:00:00+00:00,2021-01-02 00:00:00+00:00,long,1.62325,1.7976,10.740797782227007,10.620797782227008,1
CANDIDATE_004,SOLUSDT,1D,2021-01-03 00:00:00+00:00,2021-01-04 00:00:00+00:00,long,2.055,2.4832,20.83698296836982,20.71698296836982,1
CANDIDATE_004,SOLUSDT,1D,2021-01-06 00:00:00+00:00,2021-01-07 00:00:00+00:00,short,1.7318500000000001,2.3651,-26.774766394655614,-26.894766394655615,1
CANDIDATE_004,SOLUSDT,1D,2021-01-07 00:00:00+00:00,2021-01-08 00:00:00+00:00,long,2.31126,3.222,39.404480672879735,39.28448067287974,1
CANDIDATE_004,SOLUSDT,1D,2021-01-08 00:00:00+00:00,2021-01-09 00:00:00+00:00,long,3.19373,3.3776,5.757218049114998,5.637218049114998,1
CANDIDATE_004,SOLUSDT,1D,2021-01-11 00:00:00+00:00,2021-01-12 00:00:00+00:00,short,2.8934,3.6276,-20.239276656742746,-20.359276656742747,1
CANDIDATE_004,SOLUSDT,1D,2021-01-14 00:00:00+00:00,2021-01-15 00:00:00+00:00,short,3.17576,3.2464,-2.175948743223266,-2.295948743223266,1
CANDIDATE_004,SOLUSDT,1D,2021-01-16 00:00:00+00:00,2021-01-17 00:00:00+00:00,long,3.66931,3.8328,4.4556060948788945,4.335606094878894,1
CANDIDATE_004,SOLUSDT,1D,2021-01-17 00:00:00+00:00,2021-01-18 00:00:00+00:00,long,3.9587899999999996,3.7933,-4.180317723344751,-4.300317723344751,1
CANDIDATE_004,SOLUSDT,1D,2021-01-21 00:00:00+00:00,2021-01-22 00:00:00+00:00,short,3.3431299999999995,3.3286,0.43651985819863626,0.31651985819863626,1
CANDIDATE_004,SOLUSDT,1D,2021-01-24 00:00:00+00:00,2021-01-25 00:00:00+00:00,long,3.78282,3.7044,-2.073056608561863,-2.193056608561863,1
CANDIDATE_004,SOLUSDT,1D,2021-01-25 00:00:00+00:00,2021-01-26 00:00:00+00:00,long,3.91824,4.0447,3.2274694760912936,3.1074694760912935,1
CANDIDATE_004,SOLUSDT,1D,2021-01-27 00:00:00+00:00,2021-01-28 00:00:00+00:00,short,3.6441999999999997,3.8139,-4.449513621227618,-4.569513621227618,1
CANDIDATE_004,SOLUSDT,1D,2021-01-30 00:00:00+00:00,2021-01-31 00:00:00+00:00,long,4.10856,4.2628,3.7541133633195223,3.634113363319522,1
CANDIDATE_004,SOLUSDT,1D,2021-01-31 00:00:00+00:00,2021-02-01 00:00:00+00:00,long,4.75425,4.6234,-2.7522742809065526,-2.8722742809065527,1
CANDIDATE_004,SOLUSDT,1D,2021-02-02 00:00:00+00:00,2021-02-03 00:00:00+00:00,long,5.09572,5.7373,12.590566200654663,12.470566200654664,1
CANDIDATE_004,SOLUSDT,1D,2021-02-04 00:00:00+00:00,2021-02-05 00:00:00+00:00,long,6.41716,6.7101,4.564947733888514,4.4449477338885135,1
CANDIDATE_004,SOLUSDT,1D,2021-02-06 00:00:00+00:00,2021-02-07 00:00:00+00:00,short,6.03258,6.7037,-10.011187851485005,-10.131187851485004,1
CANDIDATE_004,SOLUSDT,1D,2021-02-08 00:00:00+00:00,2021-02-09 00:00:00+00:00,long,7.7194400000000005,7.8335,1.4775683210181079,1.3575683210181078,1
CANDIDATE_004,SOLUSDT,1D,2021-02-10 00:00:00+00:00,2021-02-11 00:00:00+00:00,long,8.70371,9.2215,5.949072292160484,5.829072292160484,1
CANDIDATE_004,SOLUSDT,1D,2021-02-15 00:00:00+00:00,2021-02-16 00:00:00+00:00,short,8.100150000000001,8.3036,-2.4501421070378893,-2.5701421070378894,1
CANDIDATE_004,SOLUSDT,1D,2021-02-18 00:00:00+00:00,2021-02-19 00:00:00+00:00,long,9.103979999999998,11.5096,26.423827820359925,26.303827820359924,1
CANDIDATE_004,SOLUSDT,1D,2021-02-19 00:00:00+00:00,2021-02-20 00:00:00+00:00,long,9.966429999999999,9.9965,0.3017128500375721,0.1817128500375721,1
CANDIDATE_004,SOLUSDT,1D,2021-02-25 00:00:00+00:00,2021-02-26 00:00:00+00:00,short,14.222819999999999,13.5941,4.624947587556361,4.5049475875563605,1
CANDIDATE_004,SOLUSDT,1D,2021-02-28 00:00:00+00:00,2021-03-01 00:00:00+00:00,short,11.50673,15.0036,-23.30687301714256,-23.42687301714256,1
CANDIDATE_004,SOLUSDT,1D,2021-03-01 00:00:00+00:00,2021-03-02 00:00:00+00:00,long,15.22715,13.9565,-8.344634419441588,-8.464634419441587,1
CANDIDATE_004,SOLUSDT,1D,2021-03-04 00:00:00+00:00,2021-03-05 00:00:00+00:00,short,13.19284,12.5659,4.98921684877327,4.86921684877327,1
CANDIDATE_004,SOLUSDT,1D,2021-03-09 00:00:00+00:00,2021-03-10 00:00:00+00:00,long,14.39607,14.2333,-1.1306557970334974,-1.2506557970334975,1
CANDIDATE_004,SOLUSDT,1D,2021-03-11 00:00:00+00:00,2021-03-12 00:00:00+00:00,long,15.3079,14.5742,-4.792950045401401,-4.912950045401401,1
CANDIDATE_004,SOLUSDT,1D,2021-03-20 00:00:00+00:00,2021-03-21 00:00:00+00:00,long,14.74183,14.3395,-2.7291727010825717,-2.849172701082572,1
CANDIDATE_004,SOLUSDT,1D,2021-03-22 00:00:00+00:00,2021-03-23 00:00:00+00:00,long,15.01774,14.142,-5.831370099628841,-5.951370099628841,1
CANDIDATE_004,SOLUSDT,1D,2021-03-24 00:00:00+00:00,2021-03-25 00:00:00+00:00,long,15.19248,12.9776,-14.578791612692587,-14.698791612692586,1
CANDIDATE_004,SOLUSDT,1D,2021-03-26 00:00:00+00:00,2021-03-27 00:00:00+00:00,long,14.027,16.4803,17.489841020888285,17.369841020888284,1
CANDIDATE_004,SOLUSDT,1D,2021-03-28 00:00:00+00:00,2021-03-29 00:00:00+00:00,long,18.383349999999997,18.9811,3.2515836341037163,3.131583634103716,1
CANDIDATE_004,SOLUSDT,1D,2021-03-30 00:00:00+00:00,2021-03-31 00:00:00+00:00,long,20.228140000000003,19.4044,-4.072247868563316,-4.192247868563316,1
CANDIDATE_004,SOLUSDT,1D,2021-04-03 00:00:00+00:00,2021-04-04 00:00:00+00:00,long,21.02825,23.7879,13.123536195356245,13.003536195356245,1
CANDIDATE_004,SOLUSDT,1D,2021-04-06 00:00:00+00:00,2021-04-07 00:00:00+00:00,long,24.7865,26.5699,7.195045690194268,7.075045690194268,1
CANDIDATE_004,SOLUSDT,1D,2021-04-14 00:00:00+00:00,2021-04-15 00:00:00+00:00,short,25.292769999999997,27.7857,-8.971989188683393,-9.091989188683392,1
CANDIDATE_004,SOLUSDT,1D,2021-04-16 00:00:00+00:00,2021-04-17 00:00:00+00:00,short,25.317719999999998,24.8423,1.9137519472834486,1.7937519472834484,1
CANDIDATE_004,SOLUSDT,1D,2021-04-22 00:00:00+00:00,2021-04-23 00:00:00+00:00,long,37.20267,37.3702,0.4503171412159279,0.3303171412159279,1
CANDIDATE_004,SOLUSDT,1D,2021-04-28 00:00:00+00:00,2021-04-29 00:00:00+00:00,long,46.88710999999999,42.4925,-9.372746582162971,-9.49274658216297,1
CANDIDATE_004,SOLUSDT,1D,2021-05-01 00:00:00+00:00,2021-05-02 00:00:00+00:00,long,45.63461,46.9593,2.902818715882516,2.7828187158825157,1
CANDIDATE_004,SOLUSDT,1D,2021-05-07 00:00:00+00:00,2021-05-08 00:00:00+00:00,long,45.83714,45.7022,-0.2943900950190148,-0.4143900950190148,1
CANDIDATE_004,SOLUSDT,1D,2021-05-10 00:00:00+00:00,2021-05-11 00:00:00+00:00,short,40.2299,44.624,-9.846943348870562,-9.966943348870561,1
CANDIDATE_004,SOLUSDT,1D,2021-05-16 00:00:00+00:00,2021-05-17 00:00:00+00:00,long,49.1019,46.74,-4.810200827259226,-4.930200827259226,1
CANDIDATE_004,SOLUSDT,1D,2021-05-18 00:00:00+00:00,2021-05-19 00:00:00+00:00,long,54.7734,34.952,-36.18800366601307,-36.308003666013065,1
CANDIDATE_004,SOLUSDT,1D,2021-05-19 00:00:00+00:00,2021-05-20 00:00:00+00:00,short,44.6622,44.431,0.5203574081159568,0.40035740811595677,1
CANDIDATE_004,SOLUSDT,1D,2021-05-23 00:00:00+00:00,2021-05-24 00:00:00+00:00,short,23.2357,31.417,-26.040996912499605,-26.160996912499606,1
CANDIDATE_004,SOLUSDT,1D,2021-05-26 00:00:00+00:00,2021-05-27 00:00:00+00:00,long,36.541900000000005,33.779,-7.560909531250437,-7.680909531250437,1
CANDIDATE_004,SOLUSDT,1D,2021-05-28 00:00:00+00:00,2021-05-29 00:00:00+00:00,short,29.622800000000005,27.38,8.191380569758966,8.071380569758967,1
CANDIDATE_004,SOLUSDT,1D,2021-05-31 00:00:00+00:00,2021-06-01 00:00:00+00:00,long,32.316900000000004,30.955,-4.214203713846332,-4.334203713846332,1
CANDIDATE_004,SOLUSDT,1D,2021-06-02 00:00:00+00:00,2021-06-03 00:00:00+00:00,long,34.132,39.627,16.09926168990978,15.979261689909782,1
CANDIDATE_004,SOLUSDT,1D,2021-06-03 00:00:00+00:00,2021-06-04 00:00:00+00:00,long,38.134,37.37,-2.0034614779462,-2.1234614779462,1
CANDIDATE_004,SOLUSDT,1D,2021-06-05 00:00:00+00:00,2021-06-06 00:00:00+00:00,long,42.338899999999995,42.199,-0.33042899083348676,-0.45042899083348675,1
CANDIDATE_004,SOLUSDT,1D,2021-06-07 00:00:00+00:00,2021-06-08 00:00:00+00:00,short,38.1148,41.229,-7.553421135608418,-7.673421135608418,1
CANDIDATE_004,SOLUSDT,1D,2021-06-11 00:00:00+00:00,2021-06-12 00:00:00+00:00,short,37.8806,36.474,3.8564456873389386,3.7364456873389384,1
CANDIDATE_004,SOLUSDT,1D,2021-06-18 00:00:00+00:00,2021-06-19 00:00:00+00:00,short,36.591499999999996,35.151,4.098034195328704,3.9780341953287035,1
CANDIDATE_004,SOLUSDT,1D,2021-06-20 00:00:00+00:00,2021-06-21 00:00:00+00:00,short,32.9568,26.578,24.00030100082775,23.88030100082775,1
CANDIDATE_004,SOLUSDT,1D,2021-06-21 00:00:00+00:00,2021-06-22 00:00:00+00:00,short,30.9899,26.956,14.96475738240095,14.844757382400951,1
CANDIDATE_004,SOLUSDT,1D,2021-07-05 00:00:00+00:00,2021-07-06 00:00:00+00:00,short,32.4774,34.206,-5.053499386072624,-5.173499386072624,1
CANDIDATE_004,SOLUSDT,1D,2021-07-06 00:00:00+00:00,2021-07-07 00:00:00+00:00,long,34.7734,36.659,5.422535616304414,5.3025356163044135,1
CANDIDATE_004,SOLUSDT,1D,2021-07-07 00:00:00+00:00,2021-07-08 00:00:00+00:00,long,36.15270000000001,33.128,-8.366456723840843,-8.486456723840842,1
CANDIDATE_004,SOLUSDT,1D,2021-07-08 00:00:00+00:00,2021-07-09 00:00:00+00:00,short,32.7737,33.325,-1.6543135783946172,-1.7743135783946173,1
CANDIDATE_004,SOLUSDT,1D,2021-07-10 00:00:00+00:00,2021-07-11 00:00:00+00:00,short,31.079500000000003,32.173,-3.3988126690081666,-3.5188126690081667,1
CANDIDATE_004,SOLUSDT,1D,2021-07-12 00:00:00+00:00,2021-07-13 00:00:00+00:00,short,31.064200000000003,29.147,6.577692386866585,6.457692386866585,1
CANDIDATE_004,SOLUSDT,1D,2021-07-14 00:00:00+00:00,2021-07-15 00:00:00+00:00,long,31.205299999999998,28.572,-8.438630617234889,-8.558630617234888,1
CANDIDATE_004,SOLUSDT,1D,2021-07-19 00:00:00+00:00,2021-07-20 00:00:00+00:00,short,25.2742,23.466,7.7056166368362655,7.585616636836265,1
CANDIDATE_004,SOLUSDT,1D,2021-07-21 00:00:00+00:00,2021-07-22 00:00:00+00:00,long,26.0985,27.679,6.055903595992085,5.935903595992085,1
CANDIDATE_004,SOLUSDT,1D,2021-07-25 00:00:00+00:00,2021-07-26 00:00:00+00:00,short,27.2746,28.18,-3.212916962384671,-3.332916962384671,1
CANDIDATE_004,SOLUSDT,1D,2021-07-26 00:00:00+00:00,2021-07-27 00:00:00+00:00,long,30.3542,28.102,-7.419731042162203,-7.539731042162203,1
CANDIDATE_004,SOLUSDT,1D,2021-07-29 00:00:00+00:00,2021-07-30 00:00:00+00:00,long,29.144,32.35,11.000548998078518,10.880548998078519,1
CANDIDATE_004,SOLUSDT,1D,2021-07-31 00:00:00+00:00,2021-08-01 00:00:00+00:00,long,35.2408,34.164,-3.055549249733258,-3.1755492497332583,1
CANDIDATE_004,SOLUSDT,1D,2021-08-06 00:00:00+00:00,2021-08-07 00:00:00+00:00,long,39.9118,39.489,-1.0593358355173166,-1.1793358355173167,1
CANDIDATE_004,SOLUSDT,1D,2021-08-13 00:00:00+00:00,2021-08-14 00:00:00+00:00,long,44.8291,44.141,-1.5349404739332217,-1.6549404739332219,1
CANDIDATE_004,SOLUSDT,1D,2021-08-15 00:00:00+00:00,2021-08-16 00:00:00+00:00,long,46.0823,62.128,34.81965960900391,34.69965960900391,1
CANDIDATE_004,SOLUSDT,1D,2021-08-16 00:00:00+00:00,2021-08-17 00:00:00+00:00,long,63.8286,64.218,0.610071347327068,0.49007134732706803,1
CANDIDATE_004,SOLUSDT,1D,2021-08-18 00:00:00+00:00,2021-08-19 00:00:00+00:00,long,79.13820000000001,72.873,-7.91678355080101,-8.03678355080101,1
CANDIDATE_004,SOLUSDT,1D,2021-08-20 00:00:00+00:00,2021-08-21 00:00:00+00:00,long,79.3233,73.904,-6.83191445640815,-6.95191445640815,1
CANDIDATE_004,SOLUSDT,1D,2021-08-24 00:00:00+00:00,2021-08-25 00:00:00+00:00,short,70.96979999999999,72.028,-1.469150885766668,-1.589150885766668,1
CANDIDATE_004,SOLUSDT,1D,2021-08-26 00:00:00+00:00,2021-08-27 00:00:00+00:00,long,78.1615,87.954,12.52854666299903,12.408546662999031,1
CANDIDATE_004,SOLUSDT,1D,2021-08-27 00:00:00+00:00,2021-08-28 00:00:00+00:00,long,85.65070000000001,96.225,12.345841890375642,12.225841890375643,1
CANDIDATE_004,SOLUSDT,1D,2021-08-30 00:00:00+00:00,2021-08-31 00:00:00+00:00,long,101.0313,108.341,7.23508457280071,7.1150845728007095,1
CANDIDATE_004,SOLUSDT,1D,2021-09-02 00:00:00+00:00,2021-09-03 00:00:00+00:00,long,123.20600000000002,146.403,18.827816827102552,18.70781682710255,1
CANDIDATE_004,SOLUSDT,1D,2021-09-03 00:00:00+00:00,2021-09-04 00:00:00+00:00,long,149.02900000000002,139.155,-6.625556099819518,-6.7455560998195185,1
CANDIDATE_004,SOLUSDT,1D,2021-09-06 00:00:00+00:00,2021-09-07 00:00:00+00:00,long,151.32719999999998,173.644,14.747381832215245,14.627381832215246,1
CANDIDATE_004,SOLUSDT,1D,2021-09-13 00:00:00+00:00,2021-09-14 00:00:00+00:00,short,163.8528,158.806,3.1779655680515884,3.0579655680515883,1
CANDIDATE_004,SOLUSDT,1D,2021-09-14 00:00:00+00:00,2021-09-15 00:00:00+00:00,short,147.33599999999998,158.991,-7.330603619072795,-7.450603619072795,1
CANDIDATE_004,SOLUSDT,1D,2021-09-17 00:00:00+00:00,2021-09-18 00:00:00+00:00,short,138.0766,169.228,-18.40794667549105,-18.52794667549105,1
CANDIDATE_004,SOLUSDT,1D,2021-09-18 00:00:00+00:00,2021-09-19 00:00:00+00:00,long,165.4442,152.973,-7.538009794238776,-7.658009794238776,1
CANDIDATE_004,SOLUSDT,1D,2021-09-20 00:00:00+00:00,2021-09-21 00:00:00+00:00,short,134.6166,124.248,8.345084025497385,8.225084025497386,1
CANDIDATE_004,SOLUSDT,1D,2021-09-22 00:00:00+00:00,2021-09-23 00:00:00+00:00,long,150.45510000000002,149.897,-0.3709412309719107,-0.49094123097191067,1
CANDIDATE_004,SOLUSDT,1D,2021-09-24 00:00:00+00:00,2021-09-25 00:00:00+00:00,short,141.44509999999997,136.079,3.9433711300053353,3.8233711300053352,1
CANDIDATE_004,SOLUSDT,1D,2021-09-26 00:00:00+00:00,2021-09-27 00:00:00+00:00,short,126.2843,136.308,-7.353713648501914,-7.473713648501914,1
CANDIDATE_004,SOLUSDT,1D,2021-10-01 00:00:00+00:00,2021-10-02 00:00:00+00:00,long,149.3527,168.889,13.080647353546349,12.96064735354635,1
CANDIDATE_004,SOLUSDT,1D,2021-10-06 00:00:00+00:00,2021-10-07 00:00:00+00:00,short,155.6541,154.38,0.8253012048192732,0.7053012048192732,1
CANDIDATE_004,SOLUSDT,1D,2021-10-08 00:00:00+00:00,2021-10-09 00:00:00+00:00,long,164.37,156.943,-4.518464439982961,-4.638464439982961,1
CANDIDATE_004,SOLUSDT,1D,2021-10-10 00:00:00+00:00,2021-10-11 00:00:00+00:00,short,150.19030000000004,144.888,3.6595853348793783,3.539585334879378,1
CANDIDATE_004,SOLUSDT,1D,2021-10-15 00:00:00+00:00,2021-10-16 00:00:00+00:00,long,157.8752,157.686,-0.11984149505431807,-0.23984149505431807,1
CANDIDATE_004,SOLUSDT,1D,2021-10-17 00:00:00+00:00,2021-10-18 00:00:00+00:00,long,165.5619,157.263,-5.012566296956001,-5.132566296956001,1
CANDIDATE_004,SOLUSDT,1D,2021-10-20 00:00:00+00:00,2021-10-21 00:00:00+00:00,long,161.7082,190.647,17.895691127598965,17.775691127598964,1
CANDIDATE_004,SOLUSDT,1D,2021-10-22 00:00:00+00:00,2021-10-23 00:00:00+00:00,long,206.77049999999997,197.88,-4.299694588928293,-4.4196945889282935,1
CANDIDATE_004,SOLUSDT,1D,2021-10-27 00:00:00+00:00,2021-10-28 00:00:00+00:00,short,183.13019999999997,195.5,-6.327263427109986,-6.447263427109986,1
CANDIDATE_004,SOLUSDT,1D,2021-10-30 00:00:00+00:00,2021-10-31 00:00:00+00:00,short,190.87109999999998,202.668,-5.820800521049218,-5.940800521049218,1
CANDIDATE_004,SOLUSDT,1D,2021-11-02 00:00:00+00:00,2021-11-03 00:00:00+00:00,long,216.97619999999998,243.25,12.10907002703523,11.98907002703523,1
CANDIDATE_004,SOLUSDT,1D,2021-11-03 00:00:00+00:00,2021-11-04 00:00:00+00:00,long,240.32920000000004,246.995,2.773612195272146,2.653612195272146,1
CANDIDATE_004,SOLUSDT,1D,2021-11-05 00:00:00+00:00,2021-11-06 00:00:00+00:00,short,231.9956,258.336,-10.196178620091667,-10.316178620091666,1
CANDIDATE_004,SOLUSDT,1D,2021-11-06 00:00:00+00:00,2021-11-07 00:00:00+00:00,long,252.188,249.746,-0.9683252176947321,-1.0883252176947322,1
CANDIDATE_004,SOLUSDT,1D,2021-11-10 00:00:00+00:00,2021-11-11 00:00:00+00:00,short,224.77499999999998,233.469,-3.7238348560194368,-3.843834856019437,1
CANDIDATE_004,SOLUSDT,1D,2021-11-16 00:00:00+00:00,2021-11-17 00:00:00+00:00,short,227.49280000000002,219.073,3.8433764087769884,3.7233764087769883,1
